0.122396,3.44599,96.2304,0.20125
0.286324,3.6976,95.9551,0.0609888
0.284298,4.8669,94.788,0.0608176
0.203163,4.45801,95.3089,0.0299277
0.280319,4.49783,95.1605,0.061376
0.280407,4.61109,95.074,0.0345211
0.391436,4.78136,94.7714,0.0557512
0.424095,5.07737,94.4381,0.0603945
0.398821,4.17112,95.3713,0.0587552
0.391549,4.29786,95.2563,0.0543237
0.203833,4.38823,95.3684,0.0395818
0.226739,4.01359,95.683,0.0766808
0.253544,4.94528,94.727,0.0742073
0.238439,4.03224,95.654,0.0752852
0.186078,4.19654,95.5421,0.0752969
0.135594,4.28831,95.4863,0.0898308
0.324141,6.15856,93.4702,0.0471272
0.969569,8.07311,90.8984,0.0589064
0.976737,7.78427,91.237,0.0019716
0.981331,7.924,91.037,0.057692
0.984974,7.92654,91.031,0.057493
1.4712,12.2237,86.2665,0.0385894
2.35987,18.897,78.3426,0.400501
2.14467,16.4649,80.9276,0.462813
2.08657,13.886,83.5616,0.465766
1.69898,18.8694,78.9978,0.433804
2.00642,18.5999,78.9466,0.447095
1.69759,18.8318,79.0404,0.430275
0.460465,20.953,78.5082,0.0783319
0.0916861,14.8619,85.0442,0.00221897
0.497656,23.9347,75.4863,0.0813153
1.38118,13.7878,84.7551,0.0759184
0.799951,27.2997,71.7882,0.112172
1.09323,13.2065,85.6029,0.0974159
1.30363,23.9413,74.3174,0.437672
0.44743,18.5625,80.9317,0.0583478
1.18558,19.0935,79.6449,0.0760403
0.495882,22.4926,76.9181,0.0933579
0.500706,19.4744,79.9205,0.104367
0.547569,35.6671,63.2347,0.55066
0.647325,43.6662,55.6845,0.00196763
0.468733,30.7795,68.7498,0.00197418
0.347999,35.7632,63.3518,0.536992
0.203672,24.3577,75.2932,0.145369
0.261399,33.2685,66.3255,0.144595
0.429435,40.0223,59.4089,0.139318
0.700099,39.0653,60.2205,0.0141628
0.108192,10.8729,88.7602,0.258703
0.0427686,14.1128,85.7314,0.113031
0.914421,18.4794,80.173,0.433217
1.63588,21.2591,76.5456,0.559367
0.806009,15.3761,83.5087,0.309173
0.756235,17.6583,81.2045,0.38104
0.0415566,11.97,87.5735,0.41494
0.0497101,14.7337,84.761,0.455668
0.310942,15.1587,84.0551,0.475288
0.0609442,11.9825,87.5596,0.396996
0.0818502,8.25662,91.4264,0.235103
0.0837834,9.5718,90.1657,0.178699
0.109479,11.4329,88.3389,0.118654
0.0298457,10.7895,89.1062,0.0744319
0.0755017,18.6104,81.2422,0.0718741
0.0492357,15.8331,84.0754,0.0423176
0.0163705,7.54269,92.4151,0.0258569
0.0399169,5.96343,93.953,0.0436788
0.0392427,5.99668,93.9204,0.0436722
0.029547,5.67598,94.2362,0.0582928
0.00197008,8.88651,91.0571,0.0543764
0.0189821,8.63874,91.2189,0.123352
0.0130964,15.085,84.8669,0.0350273
0.0805028,13.4265,86.3248,0.168141
0.104857,13.0089,86.0829,0.803312
0.238866,10.4406,88.4614,0.859153
0.168357,12.0271,86.9845,0.820051
0.0803864,9.05564,90.0392,0.824752
0.298248,12.3827,87.1954,0.123638
0.390026,19.8908,79.6519,0.0672604
0.47024,19.4126,80.0499,0.0673129
0.710702,18.5718,80.6701,0.0474261
1.14948,8.49531,90.1258,0.229368
1.05315,8.96738,89.7928,0.186675
1.0553,8.95725,89.8042,0.183242
0.525356,8.23663,91.2206,0.0174417
0.024018,7.16458,92.7731,0.0383292
0.248637,6.92706,92.7949,0.029396
0.71749,11.3534,87.8958,0.033327
0.838075,8.70632,90.0864,0.369221
0.192391,11.8757,87.9129,0.0190743
0.181726,3.79746,95.9945,0.0263428
0.300968,7.24022,92.4301,0.0286832
1.0189,9.20169,88.9819,0.797527
0.981349,8.58421,89.2785,1.15599
0.420306,13.2231,85.2929,1.06376
0.164211,18.0697,81.76,0.00611087
0.114536,17.6597,82.2021,0.0237051
0.940154,15.2666,83.2454,0.547809
0.606989,13.2449,86.1443,0.00389404
0.81455,14.7834,84.3941,0.00792725
1.91694,12.9231,85.0726,0.0874219
1.40252,16.8321,81.5666,0.19873
1.94096,13.0324,84.9641,0.0625617
0.150828,18.6343,81.0376,0.177268
0.948573,6.75571,91.4884,0.807349
0.792712,8.77619,89.7023,0.728772
0.405446,4.76457,94.4072,0.42278
0.309634,6.70476,92.8265,0.159093
1.03301,5.1142,92.6113,1.24146
0.973836,11.4223,84.3826,3.22133
0.804046,12.0634,85.8191,1.31346
0.726571,8.72254,83.9265,6.62436
0.645569,6.8988,85.0686,7.38703
0.202245,2.27983,95.7318,1.78608
0.736119,6.22052,91.937,1.10635
1.4188,5.13792,92.1445,1.29878
1.56281,8.01811,89.7177,0.701369
0.773451,8.77956,89.2015,1.24547
1.15688,12.8517,85.151,0.840387
1.03523,7.72047,90.6007,0.64363
0.716507,5.68068,93.5212,0.0815744
0.544953,9.08065,89.854,0.520423
0.894965,7.82553,90.5317,0.74783
0.429391,2.85105,95.4126,1.30692
0.34764,4.30256,94.7138,0.636042
0.254415,5.08047,93.6136,1.05157
0.298983,4.71109,92.5017,2.48826
0.629792,3.74904,90.3831,5.23804
0.469987,13.1676,80.4421,5.92029
0.498644,12.2493,81.1542,6.09784
0.474852,6.92287,83.257,9.34525
0.339301,8.56614,84.951,6.1436
0.225076,10.3884,86.993,2.39353
0.110712,10.1007,87.5641,2.22445
0.246517,5.65289,91.3852,2.71541
0.158368,13.8647,85.0236,0.953291
0.143189,20.7135,78.827,0.316258
0.127171,18.2689,81.1678,0.43618
0.284378,18.8102,80.3089,0.596534
1.06988,28.5887,70.3034,0.0380223
2.04486,30.6055,66.978,0.371642
6.22973,21.9507,71.7054,0.114159
3.40224,22.4128,73.9056,0.279328
9.8881,26.9673,63.0363,0.108328
6.41012,24.5529,68.9766,0.0603493
14.8302,22.3952,62.7243,0.0502848
14.679,21.2388,64.002,0.0801335
9.59175,21.07,69.2782,0.0600611
10.9211,23.4279,65.6027,0.0483586
10.8043,19.7989,69.2781,0.118732
5.33572,17.2519,76.8134,0.598895
0.954649,22.5491,76.1995,0.296765
3.14849,22.1455,73.637,1.06907
4.11443,33.5251,62.1094,0.251022
0.601633,32.0223,67.1602,0.215845
0.293008,27.2188,71.7569,0.731281
0.969765,3.91198,92.5218,2.59643
0.540522,4.99844,93.3409,1.12009
0.786582,2.5812,96.6272,0.00503548
0.0245583,0.953681,98.8015,0.22027
0,0.211153,83.9712,15.8177
0.0324301,0.298069,87.4986,12.1709
0,0.00830345,77.0673,22.9244
0.00181967,0.0798376,73.2354,26.6829
0.00585444,0.744607,78.6502,20.5993
0.00165437,0.054301,64.9661,34.978
0.0470339,0.170425,84.713,15.0696
0,0.0477847,96.4128,3.5394
0,0.0347227,96.0518,3.91353
0,0.120783,98.0677,1.81148
0,0.0195493,99.2276,0.752835
0,0.120428,99.7172,0.162412
0,0.158989,99.8297,0.0113229
2.72271,0.18915,96.4323,0.655853
2.11238,0.273642,95.7784,1.83554
0.00217394,0.518223,95.8099,3.66975
0.00456584,0.586816,95.5712,3.8374
0.00448764,0.590976,95.7504,3.65415
0.0274141,0.709424,95.6827,3.58049
0.0215622,0.625616,95.8686,3.48426
0.0424456,0.483411,94.7512,4.72293
0.0443783,0.699046,94.3589,4.8977
0.0237364,0.608283,95.9886,3.37941
0.0462585,0.729138,94.8034,4.42121
0.00224796,0.533735,96.6676,2.79638
0.00183209,0.633292,99.2477,0.117202
0,0.332291,99.6401,0.0276394
0.0151919,0.657965,99.0033,0.323573
0.0181611,0.685135,98.9618,0.33492
0,0.353846,99.538,0.108149
0.0100601,0.344695,99.3632,0.282069
0.014472,0.433409,99.15,0.402154
0,0.24868,99.6419,0.109453
0,0.249363,99.637,0.113594
0,0.140688,99.8008,0.0585346
0,0.0450195,99.9074,0.0475318
0,0.203808,99.791,0.00522425
0.0107715,0.351076,99.3299,0.308222
0,0.152581,99.79,0.0574282
0,0.384437,99.6116,0.00398605
0,0.584657,99.4133,0.00200158
0.0107174,0.293789,99.3946,0.300864
0,0.136596,99.8008,0.0625548
0,0.565338,99.3964,0.0382712
0,0.444941,99.5253,0.0297726
0,0.462457,99.5375,0
0,0.577353,99.3904,0.0322765
0,0.289594,99.6631,0.0473311
0,0.230855,99.6537,0.115404
0.015319,0.427346,99.1476,0.409714
0.0167894,0.558768,98.9871,0.437318
0.0506748,0.796454,98.5742,0.57865
0.0127681,0.397388,99.2929,0.296946
0,0.55124,99.4466,0.00213636
0.0595102,3.68983,95.4495,0.801154
0.195126,2.68119,96.5447,0.578982
0.226951,1.5645,97.0883,1.12025
2.24072,2.87413,94.4282,0.456989
0.502187,1.73261,96.88,0.885214
0.101695,2.98162,96.8172,0.0994351
0.267998,3.52247,96.1553,0.0542406
0.387727,4.00615,95.5517,0.0544567
0.28142,4.04461,95.6215,0.0524235
0.282728,3.86339,95.8008,0.0531224
0.282442,4.41924,95.2464,0.0519108
0.244872,4.11044,95.6064,0.0383093
0.156759,3.20587,96.5587,0.0786581
0.193648,3.98266,95.7015,0.122184
0.141896,4.14371,95.6222,0.0921986
0.346043,5.71245,93.8743,0.0671855
0.106915,4.13119,95.7052,0.0566692
0.121936,4.60207,95.2297,0.0463207
0.121607,4.32358,95.5093,0.0455378
0.111278,4.1789,95.6535,0.0563475
0.139665,4.84949,94.9664,0.0444116
0.163853,5.78103,93.992,0.0631131
0.354268,5.75087,93.8245,0.0704063
0.339323,10.7745,88.8132,0.0729807
0.351511,7.40677,92.1719,0.0698421
0.36182,7.27985,92.2867,0.0716485
1.1211,11.9015,86.9063,0.0710945
1.14753,13.925,84.8834,0.0441348
2.10246,14.6894,83.1656,0.0424548
1.37327,13.7897,84.7608,0.0762924
0.832543,20.3525,78.7363,0.078669
1.39568,12.7738,85.755,0.075447
1.46681,11.7609,86.7323,0.0398989
0.466246,19.2608,80.1723,0.100667
0.448044,18.4102,81.0761,0.0656763
0.515629,25.1007,74.287,0.0966917
0.522231,38.8543,60.0698,0.553665
0.262141,31.1554,68.5136,0.0689453
0.235975,20.1921,79.4695,0.10244
0.692953,24.4187,74.7785,0.109856
0.339134,36.8883,62.2717,0.500941
0.305318,26.3261,73.297,0.0715821
0.279104,23.7312,75.9148,0.0749497
0.27979,25.6485,73.99,0.0817105
0.467453,32.5888,66.9417,0.00196044
0.917889,55.4166,43.652,0.0134982
0.621625,42.1636,57.2087,0.00608738
0.363909,39.7964,59.7919,0.0476975
0.368878,35.7572,63.8016,0.0724144
0.505527,40.0661,58.8103,0.618061
0.360501,28.3039,71.2487,0.0868994
0.0653285,20.1526,79.6434,0.138664
0.13645,18.8118,80.9256,0.126092
0.0794844,16.2928,83.539,0.0886979
1.20299,20.569,77.7526,0.475393
0.747518,17.056,81.8815,0.315054
0.974484,19.3244,79.2922,0.408851
0.303234,16.7402,82.4847,0.471854
0.0697782,11.302,88.4448,0.183459
0.0436994,8.72295,91.0837,0.149681
0.0776363,6.76843,92.8991,0.254859
0.0850201,12.2856,87.4833,0.146072
0.0387076,9.07688,90.7414,0.142977
0.153879,16.3448,83.4218,0.0795299
0.126937,17.0072,82.8192,0.0466723
0.0294555,10.254,89.64,0.0765406
0.0561191,21.5477,78.3282,0.0680048
0.0303974,5.64476,94.2665,0.0582952
0.0358626,8.47532,91.4632,0.0256512
0.0408326,7.42893,92.4973,0.0329299
0.0106859,10.891,89.0315,0.0668455
0.0490174,12.4408,87.331,0.179205
0.0943743,10.8752,89.008,0.0224046
0.012841,15.2022,84.7495,0.0353855
0.0240796,12.822,87.0845,0.0694595
1.178,17.13,81.4896,0.202374
0.743219,14.6872,84.4099,0.159685
0.863911,12.0734,86.8933,0.169427
0.841033,10.6585,88.3425,0.157955
0.471897,17.9279,81.5566,0.0436404
0.0463981,17.1456,82.755,0.0529858
0.912412,11.9037,86.9679,0.21604
1.30576,18.3513,80.1528,0.190146
0.650284,9.01648,90.2853,0.04794
0.0927713,11.6408,88.2266,0.0398538
0.027451,11.5467,88.3836,0.0421988
0.0961574,4.56797,95.3274,0.00848738
1.08469,11.2486,87.6082,0.0584916
0.328185,10.3045,88.5627,0.804596
0.66203,9.98682,87.9167,1.43449
0.462686,13.5856,84.8652,1.08649
0.695839,11.533,87.7201,0.0510728
0.335677,4.18625,95.4707,0.00738295
1.00223,11.2967,87.0691,0.6319
0.950527,7.80813,90.821,0.420354
0.247269,10.7298,88.9329,0.0900979
0.547385,14.4634,84.892,0.0971942
0.849825,13.8529,84.629,0.668225
0.818275,14.7247,84.4493,0.00769567
0.448188,14.8453,84.5537,0.152807
0.884454,18.199,80.4515,0.465041
1.03708,14.7453,84.2158,0.0018664
1.46283,10.7491,87.6846,0.103517
1.98035,13.8447,84.09,0.0849239
1.10477,13.3493,85.4884,0.057498
0.648689,11.8804,86.4137,1.05724
1.31368,8.61425,89.0263,1.04581
0.374011,7.27106,91.8194,0.535518
0.348595,4.56227,94.3142,0.774914
0.271513,7.8701,90.5339,1.32452
0.598861,3.25506,94.1356,2.01049
0.247062,9.9263,88.6731,1.15354
0.932192,10.3019,85.9694,2.79646
0.909177,9.00316,86.5897,3.49796
0.628126,10.4082,87.5378,1.42593
0.672898,9.78745,87.3389,2.20074
0.69907,4.02406,92.029,3.24792
0.286295,6.59738,91.096,2.02034
0.91786,12.2964,84.8546,1.93117
0.696771,6.8211,90.9701,1.51204
1.22976,10.3746,86.7699,1.62577
1.29115,10.1306,86.5952,1.98306
1.04835,6.85854,90.7302,1.36289
0.668365,7.37899,90.7414,1.21125
1.55373,8.48837,89.2884,0.669504
0.725915,8.67075,89.4254,1.17789
0.383194,4.70206,91.7822,3.13256
0.892328,4.26872,91.7547,3.08421
0.570831,13.2348,80.0157,6.17863
0.540692,13.0238,81.256,5.1795
0.73733,8.55028,80.6453,10.0671
3.5163,6.27697,75.9524,14.2543
3.12674,6.71083,85.296,4.86645
0.160818,8.6317,83.189,8.01851
0.276876,18.5248,79.7449,1.45341
0.186669,13.3684,84.6129,1.83206
0.535266,16.3922,80.5977,2.47484
0.238602,12.0466,85.4965,2.21824
0.520237,17.8145,79.3979,2.2674
1.69802,18.5118,79.071,0.719217
0.229074,14.861,84.2138,0.696088
0.495205,19.1823,80.0454,0.27702
0.252811,21.1698,78.4138,0.163654
1.65235,26.5457,71.5323,0.269616
6.56336,25.6836,67.4019,0.351145
4.57377,18.9079,76.126,0.39237
7.12351,16.5049,75.9583,0.413256
9.08802,26.4533,64.3546,0.104158
11.0928,22.9507,65.8725,0.083943
13.1481,21.7742,64.9272,0.15055
12.8235,24.9731,62.1088,0.0945008
3.82699,20.1167,75.6755,0.380886
0.196034,25.3149,74.135,0.354097
0.156745,23.3163,75.046,1.48101
0.539298,18.2163,80.4826,0.761807
2.54113,23.9675,73.1513,0.340037
0.567076,18.9516,80.1944,0.286978
0.218755,12.5486,86.0847,1.14794
1.05165,5.08127,91.0898,2.77729
0.638862,4.17368,93.3223,1.86514
1.39312,6.99702,91.5951,0.0147954
0.0025018,1.17764,98.5694,0.250489
0,8.84526,91.0067,0.148021
0.00502045,0.719939,75.0426,24.2324
0.00313553,0.40164,74.9674,24.6278
0,0.233014,99.1372,0.629763
0.00280311,0.085988,91.3122,8.599
0,1.07038,76.5497,22.3799
0.00400338,3.04505,93.3238,3.62711
0,0.0749486,97.139,2.78606
0,0.0804295,97.9767,1.94284
0,0.0526583,99.0591,0.888249
0,0.0547698,99.2311,0.714173
0,0.0883966,99.6573,0.254304
0,0.673091,98.8014,0.525477
0,0.324988,99.3929,0.28212
2.04106,0.383034,96.5052,1.07075
2.18069,0.715039,94.5483,2.556
0.00205997,0.365583,98.828,0.804318
2.06073,0.627374,96.0529,1.25904
0.0234478,1.09287,96.926,1.95769
0.0279469,0.933094,97.1257,1.91325
0.0364742,0.916913,97.0798,1.96683
0.0329514,0.859957,97.1031,2.00401
0.00856641,0.596717,98.0243,1.37044
0.0272816,0.689901,98.4502,0.832632
0.00187245,1.3634,96.183,2.45175
0,0.371069,99.6266,0.00233557
0,0.367413,99.5888,0.0437503
0,0.360502,99.5948,0.0446755
0,0.467721,99.5299,0.0023346
0,0.468681,99.5291,0.00222461
0,0.29767,99.6559,0.0464289
0,0.0452587,99.9071,0.0476835
0,0.0363504,99.9189,0.0447551
0,0.0411818,99.9551,0.00373414
0,0.207838,99.7855,0.00667079
0,0.369076,99.5989,0.0319821
0,0.311065,99.6838,0.00509669
0,0.278365,99.6762,0.0454019
0,0.487546,99.4662,0.0462599
0,0.409425,99.54,0.0506071
0,0.531733,99.4299,0.0383245
0,0.187385,99.809,0.00361612
0,0.364275,99.6031,0.0326538
0,0.142665,99.8573,0
0,0.710491,99.2859,0.00355898
0,0.74171,99.2548,0.00351675
0,0.354798,99.6126,0.032591
0,0.546312,99.4064,0.0472551
0,0.451335,99.5448,0.00385227
0,0.114713,99.8349,0.0504243
0,0.137294,99.8106,0.0521513
0,0.426102,99.5699,0.00401393
0,0.604086,99.3939,0.00197648
0,0.371248,99.6,0.0288004
0.135491,2.45886,95.9123,1.49336
0.239878,1.39892,97.232,1.12916
0.154554,3.31821,95.3918,1.13544
0.0710236,1.65678,97.4067,0.86545
0.219287,1.08785,98.0476,0.645308
0.112692,2.65513,96.2959,0.936262
0.126883,3.49745,96.2739,0.101801
0.102656,2.85048,96.9452,0.101672
0.125649,3.75706,96.0204,0.0968512
0.139646,4.52562,95.2844,0.0503036
0.138555,4.49847,95.3121,0.0508303
0.123237,3.58809,96.239,0.0497038
0.0631419,3.77895,96.066,0.0918892
0.0445492,3.12088,96.7765,0.0580756
0.0216545,1.94434,97.8639,0.170133
0.0724474,2.84648,96.8758,0.205321
0.0842048,4.56097,95.1707,0.184112
0.0739818,3.20327,96.5731,0.149654
0.13986,4.79394,95.0102,0.0559874
0.0828133,4.55282,95.1837,0.180693
0.25464,4.16197,95.4356,0.147826
0.138081,5.67056,94.1874,0.00396845
0.113142,6.29192,93.5928,0.00216664
0.140245,7.24377,92.6138,0.00216997
0.111773,15.6306,84.2555,0.00218583
0.141757,6.76356,93.0926,0.00212715
0.104999,11.8041,88.0887,0.00217718
0.334348,24.8494,74.7464,0.0697997
0.462904,20.9332,78.5233,0.0806029
0.329111,22.6186,76.9776,0.0746207
0.840571,27.1425,71.929,0.0879316
0.265477,31.286,67.9988,0.449722
0.312157,16.8051,82.8126,0.0700726
0.747383,28.0286,70.7488,0.475167
0.980865,15.264,83.7007,0.0545016
0.437486,15.9864,83.5053,0.0708114
0.268243,28.732,70.5549,0.444808
0.225103,26.1179,73.6549,0.00204189
0.274098,28.0628,71.5917,0.0714231
0.650516,34.6778,64.1389,0.532847
0.331536,31.0315,68.1953,0.441718
0.7902,39.9372,59.2707,0.00190248
1.19898,79.5305,19.253,0.0175143
0.476408,48.8061,50.6983,0.0192534
1.23464,80.6317,18.1237,0.00998801
0.421078,81.6274,17.9224,0.0291095
0.971438,74.3693,24.6414,0.0178624
0.681917,44.5116,54.8007,0.00582076
0.557522,29.0403,70.3811,0.0210366
0.344553,28.59,70.9567,0.108753
0.146061,20.2596,79.4631,0.131164
0.162553,18.8174,80.8213,0.198756
0.125248,9.75931,89.8741,0.241312
0.0965807,16.7172,82.9325,0.253712
0.0475422,7.5766,92.2258,0.150042
1.19604,20.1797,78.1374,0.486869
0.223409,11.4562,87.8951,0.425285
0.0420751,8.95237,90.8524,0.153188
0.0904992,8.04884,91.6065,0.254128
0.0924438,9.38821,90.2705,0.248869
0.0741739,6.64112,93.0461,0.238608
0.0838591,11.6175,88.1601,0.138466
0.0719418,19.9767,79.8953,0.0560603
0.0395897,8.668,91.2077,0.0846768
0.0409377,9.35184,90.4524,0.154845
0.134542,14.502,85.3024,0.0610785
0.138602,11.8202,87.9544,0.0868152
0.013497,12.8245,87.0878,0.0741937
0.0301234,6.08191,93.83,0.0579966
0.0135864,7.95233,91.9758,0.0582691
0.0112195,13.6995,86.2383,0.0509611
0.0112533,10.9262,89.0002,0.0624004
0.0105304,10.8904,89.0327,0.0663713
0.0387425,15.164,84.7605,0.0367614
0.0115649,13.3811,86.5755,0.0318226
0.0302671,9.29676,90.6139,0.0590317
0.0996186,8.95295,90.8546,0.0927882
0.00627727,11.2385,88.685,0.0702673
0.195065,8.8177,90.9379,0.049366
0.00712507,13.7403,86.18,0.0725472
0.0196392,12.7202,87.2389,0.0212205
0.546174,16.9255,82.4977,0.0306339
0.583219,14.5979,84.8171,0.00182165
1.19798,19.3952,79.3558,0.0510272
0.918957,16.0518,82.9775,0.0516811
0.132855,7.05257,92.8071,0.00748222
0.554588,11.1634,88.237,0.0450089
0.948766,10.6947,88.3263,0.0302042
0.293516,8.5886,91.0268,0.0910612
0.377787,15.7049,83.6515,0.265823
0.222558,16.8869,82.8845,0.00596212
0.941855,8.38307,90.2997,0.375347
0.431966,3.92792,95.5118,0.128281
0.680206,10.1643,89.1161,0.0394768
0.747258,12.4545,86.7917,0.00650585
0.170847,11.2329,88.5505,0.0458337
0.184231,16.0654,83.7445,0.00584433
0.733798,13.1694,85.6924,0.404359
1.1918,16.9596,81.8106,0.0379815
0.860898,20.9894,78.0645,0.085275
0.750703,17.5625,81.5812,0.105615
0.55651,10.9024,88.541,0
2.02157,14.1569,83.7402,0.0813278
1.68349,18.2889,79.9044,0.123182
1.19573,16.2596,82.3381,0.206578
0.596066,10.1822,88.4828,0.738973
0.958897,10.9386,86.5077,1.59486
0.769607,6.96612,90.7245,1.53977
0.700713,8.01256,91.0104,0.276371
0.176579,4.81329,93.9726,1.03757
0.335134,3.44679,94.9059,1.31219
0.610842,12.1378,80.7794,6.47188
0.545166,6.36412,82.5124,10.5783
0.395809,8.14438,75.5483,15.9116
0.54929,5.32897,79.1327,14.989
0.611965,12.129,80.7703,6.48874
0.253797,3.43722,94.2073,2.10171
0.130156,5.93321,92.1928,1.74385
0.738179,9.11176,88.1886,1.96149
1.06199,8.94264,88.6216,1.37375
0.818041,7.87125,90.6416,0.669145
0.516941,9.4249,87.9113,2.14691
0.519796,17.5457,81.6919,0.242556
1.01554,12.8021,85.3119,0.870467
0.329414,3.67476,94.7295,1.26633
0.644758,3.40379,94.0183,1.93314
0.933538,5.29033,90.958,2.81816
1.10393,4.65366,86.7056,7.53685
1.64834,17.5651,75.7565,5.03011
0.607071,17.2189,80.5065,1.66752
0.940014,15.7629,80.4036,2.89343
5.04542,14.6441,77.9716,2.3389
0.528381,16.851,79.8194,2.8012
0.672453,21.2113,76.4624,1.65394
0.341589,15.0792,83.7733,0.805999
0.193084,14.9444,84.1385,0.72401
0.210329,15.843,82.1916,1.75508
0.186054,16.1015,82.0486,1.66392
0.331502,19.0431,79.1601,1.46529
0.15903,20.1018,79.1687,0.570495
0.630128,16.0912,81.3635,1.91521
0.277499,14.4041,84.7164,0.602007
0.717928,12.6726,85.9273,0.682194
0.489805,12.4015,86.914,0.194642
5.64738,21.9289,72.3505,0.0732903
8.86399,22.7578,68.0002,0.378007
2.09906,14.3098,83.0709,0.520251
0.640697,13.1476,85.1011,1.11062
4.83112,18.5642,76.1744,0.430298
2.56301,18.9277,75.696,2.81326
3.23495,22.7442,73.7519,0.268989
0.100801,12.8295,85.9716,1.09817
3.91499,20.1797,75.3278,0.577502
5.76804,32.5316,61.5681,0.132311
4.7676,32.2373,62.8156,0.179519
0.769292,25.1753,73.7432,0.312142
0.492123,19.9394,79.0141,0.554394
0.179817,9.45673,89.55,0.813505
0.514025,7.23721,91.5947,0.654052
0.847772,3.55901,93.7849,1.80835
1.86254,6.61452,91.2168,0.30618
0,0.00888084,99.8783,0.112827
0.00358785,1.12922,98.4814,0.385832
0,7.14094,92.6845,0.174591
0,9.77144,89.7786,0.449992
0,0.0572295,99.732,0.210759
0,0.0651665,98.4807,1.45418
0,0.209976,96.0836,3.70646
0.00188375,1.29054,93.7959,4.91164
0.00212497,0.0853174,99.1016,0.810943
0,0.0745746,99.2554,0.670004
0.00943416,0.0442398,99.7339,0.212425
0.00836667,0.0410095,99.7563,0.194368
0,0.417263,99.3785,0.204253
0,0.642111,99.1676,0.190312
0,0.81297,98.3947,0.792324
0.00260713,0.53352,98.0866,1.37725
0.0042434,0.867784,96.648,2.47992
0.00236661,0.605065,97.7439,1.64869
0.00228998,0.775316,97.6321,1.59027
0.00193592,0.670862,98.6148,0.712382
0.0024927,1.0283,97.1838,1.78543
0.00724446,0.753855,97.9865,1.25238
0.00695329,0.767951,97.9668,1.25831
0.00675903,0.732079,98.0301,1.23109
0.00221697,0.845012,97.7119,1.44083
0,0.507845,99.4895,0.00264961
0,0.71618,98.6186,0.665241
0,0.616957,98.8136,0.569451
0,0.673382,99.2924,0.0342409
0,0.531169,99.4151,0.0537427
0,0.553868,99.3978,0.0483082
0,0.465009,99.498,0.0370018
0,0.352382,99.6163,0.0313345
0,0.361621,99.6051,0.0333068
0,0.361929,99.5951,0.0429286
0,0.258973,99.6949,0.0461162
0,0.298564,99.6539,0.0475465
0,0.310158,99.6416,0.048234
0.00675591,0.216759,99.7505,0.0259829
0.0065141,0.211436,99.7571,0.0249063
0.00614052,0.211488,99.7508,0.031572
0,0.197666,99.7547,0.0476832
0,0.357055,99.5976,0.0452973
0,0.335235,99.6129,0.0518386
0.00515337,0.544298,99.429,0.0215166
0.0225359,0.783895,96.8269,2.36663
0,0.490654,99.5054,0.0039853
0.00588666,0.215267,99.76,0.0188182
0.00529178,0.224991,99.7206,0.0490806
0,0.421262,99.5353,0.0434286
0,0.285651,99.7091,0.00528429
0,0.209469,99.7888,0.00175385
0,0.385935,99.5631,0.0509418
0.0211976,0.29223,98.6627,1.02384
0,1.06082,98.3051,0.634065
1.13093,3.50421,94.7745,0.590377
1.59943,2.0427,95.769,0.588849
0.220758,1.28968,97.8414,0.648116
0.0836549,2.92571,96.3981,0.592562
1.00631,1.63398,96.7727,0.587047
1.57059,2.47894,95.4587,0.491719
0.0179641,2.31638,97.4366,0.229012
0.0540643,2.6795,97.057,0.2094
0.0458136,2.20296,97.476,0.275249
0.0326295,2.75902,97.1431,0.0652817
0.0177969,2.6362,97.2346,0.111387
0.0730609,2.69351,97.0243,0.209159
0.412832,2.91423,96.3209,0.352058
0.121789,5.34479,94.2708,0.262607
0.141554,5.31895,94.3317,0.20784
0.125161,4.16717,95.5871,0.120585
0.13193,3.75396,95.9296,0.184463
0.124157,4.77247,94.8423,0.261117
0.122703,5.99391,93.7627,0.120645
0.1178,5.56855,94.2925,0.0211435
0.415603,9.5335,89.9843,0.0665695
0.253789,12.7614,86.9676,0.0172745
0.252908,12.814,86.9159,0.0171638
0.211223,15.5291,84.2558,0.00385915
0.619555,22.9705,76.402,0.00790432
0.194034,26.2737,73.526,0.0062901
0.231013,23.654,76.1087,0.00624462
0.110806,18.4789,81.4081,0.002173
0.217431,28.6448,71.1357,0.00203191
0.55351,38.2299,61.2166,0
0.258502,19.8336,79.8472,0.0607192
0.328777,30.7162,68.8801,0.0749453
0.358296,23.6496,75.929,0.0631791
0.189345,21.6577,78.1509,0.00209054
0.287771,36.6002,62.6539,0.458206
0.53787,24.6901,74.6649,0.107197
0.68335,31.3937,67.7892,0.133784
0.092842,35.2928,64.6084,0.00594769
0.440395,42.3602,57.1994,0
0.568064,39.1471,60.2829,0.0019308
0.477813,38.0281,61.4513,0.0428326
0.993958,47.306,51.6981,0.00198508
1.00886,80.9462,18.0272,0.0177975
1.24435,79.3344,19.4017,0.0195012
0.668845,82.8565,16.397,0.0776307
0.943346,78.8485,20.1324,0.0757873
0.987415,78.1509,20.8438,0.0178974
0.643173,35.2972,64.0454,0.0142445
0.35985,31.415,68.1498,0.075409
0.351891,29.5968,69.9992,0.0521302
0.418359,28.4701,70.9478,0.163783
0.0795828,21.8077,78.0819,0.0308055
0.253609,48.3133,51.3985,0.0346157
0.243563,44.0397,55.6792,0.0375338
0.0651704,11.8204,88.0446,0.069811
