0.08,1.338,32.60600000000001,65.97600000000001
0.11000000000000001,1.2559999999999998,42.61,56.024
0.088,1.544,31.376000000000005,66.992
0.061999999999999986,1.584,28.462,69.89200000000001
0.10600000000000001,1.834,38.16400000000001,59.896
0.022,1.254,53.112,45.611999999999995
0.02,0.9299999999999999,53.022000000000006,46.028
0.10400000000000001,1.8220000000000003,38.254000000000005,59.81999999999999
0.06200000000000001,1.1580000000000001,32.268,66.51200000000003
0.022000000000000002,1.152,52.720000000000006,46.10600000000001
0.041999999999999996,0.8100000000000002,51.258,47.89
0.06999999999999999,1.048,58.081999999999994,40.8
0.05,0.716,46.02,53.21400000000001
0.074,0.72,41.57,57.63600000000001
0.027999999999999997,0.672,45.42,53.88000000000001
0.012,0.2700000000000001,42.43,57.28800000000001
0.016,0.334,31.924,67.726
0.002,0.272,24.218,75.508
0.01,0.21800000000000003,26.968,72.804
0.014000000000000002,0.728,55.45399999999999,43.803999999999995
0.004,0.72,47.39200000000001,51.88399999999999
0.06999999999999999,0.5519999999999999,37.412000000000006,61.96600000000001
0.012,0.858,45.838,53.29200000000001
0.008,0.834,49.50200000000001,49.65599999999999
0.044,0.414,53.588,45.954
0.10799999999999998,0.296,49.013999999999996,50.582
0.06999999999999999,0.806,40.400000000000006,58.72400000000001
0.026000000000000002,0.4640000000000001,37.726,61.784000000000006
0.034,0.6220000000000001,36.836,62.508
0.033999999999999996,0.4440000000000001,44.858,54.66400000000001
0.01,0.35000000000000003,43.17399999999999,56.46600000000001
0.02,0.194,21.14,78.64599999999999
0.01,0.24000000000000005,35.160000000000004,64.59
0.028000000000000004,0.826,37.152,61.99400000000001
0.057999999999999996,0.46799999999999997,32.279999999999994,67.19399999999999
0.066,0.454,35.922000000000004,63.55799999999999
0.07599999999999998,0.384,29.274,70.26599999999999
0.028000000000000004,0.6179999999999999,36.15200000000001,63.202
0.064,0.6100000000000001,35.314,64.01200000000001
0.034,0.48200000000000004,46.40999999999999,53.074
0.033999999999999996,0.45999999999999996,47.428,52.077999999999996
0.01,0.36,40.756,58.874
0.018,0.37200000000000005,31.115999999999996,68.494
0.01,0.26799999999999996,15.774000000000001,83.94800000000001
0.0,0.044000000000000004,40.502,59.45399999999999
0.004,0.0,40.692000000000014,59.30400000000001
0.0,0.0,27.162,72.838
0.01,0.0,10.466000000000001,89.52400000000002
0.0,0.0,8.224,91.77599999999998
0.0,0.0,8.586,91.414
0.0,0.0,6.306,93.694
0.0,0.0,4.102,95.898
0.0,0.0,1.132,98.86800000000001
0.092,0.7,60.412,38.796
0.05600000000000001,0.632,64.366,34.946000000000005
0.05600000000000001,0.6319999999999999,64.366,34.946000000000005
0.05800000000000001,0.69,52.553999999999995,46.698
0.11000000000000001,0.6,55.574,43.716
0.046,0.7320000000000002,50.66199999999999,48.56
0.046,0.794,49.656000000000006,49.504000000000005
0.15,0.7940000000000002,48.66800000000001,50.388000000000005
0.152,0.7540000000000001,46.086,53.007999999999996
0.11200000000000002,0.842,47.86200000000001,51.184
0.154,0.8380000000000001,50.71,48.29800000000001
0.11600000000000002,0.764,46.676,52.444
0.13,0.858,44.696,54.315999999999995
0.11400000000000002,1.048,42.76800000000001,56.07000000000001
0.134,0.9719999999999999,44.366,54.528
0.134,1.0079999999999998,44.464000000000006,54.394000000000005
0.132,1.634,41.712,56.52199999999999
0.032,2.444,42.525999999999996,54.998000000000005
0.044000000000000004,2.6340000000000003,43.49799999999999,53.824
0.05800000000000001,3.404,43.938,52.6
0.06000000000000001,4.888000000000001,45.60600000000001,49.446000000000005
0.268,5.997999999999999,43.71,50.023999999999994
0.198,6.232,44.068,49.501999999999995
0.13,5.276000000000001,47.02,47.574
0.15999999999999998,5.210000000000001,43.836,50.794000000000004
0.392,6.997999999999999,42.256,50.354
0.41200000000000003,9.975999999999999,40.24,49.372
0.40599999999999997,11.724,43.833999999999996,44.036
0.49400000000000005,11.904,46.21,41.392
0.4760000000000001,12.684000000000001,45.826,41.013999999999996
0.44400000000000006,15.229999999999999,49.454,34.87200000000001
0.17600000000000002,13.856,50.882,35.086
