0.0,0.0,89.578,10.421999999999999
0.0,0.0,90.85199999999999,9.148
0.0,0.0,90.65,9.35
0.0,0.0,90.96799999999999,9.032
0.0,0.0,92.88,7.12
0.0,0.0,92.452,7.548
0.0,0.0,91.90399999999998,8.096
0.0,0.0,92.174,7.8260000000000005
0.0,0.0,92.764,7.236
0.0,0.0,93.736,6.264
0.0,0.0,93.98200000000001,6.018000000000001
0.0,0.0,95.46399999999998,4.536
0.0,0.0,93.006,6.994
0.0,0.0,91.822,8.178
0.0,0.0,92.54599999999999,7.454000000000001
0.0,0.0,92.09400000000001,7.906000000000001
0.0,0.0,83.67599999999999,16.324
0.0,0.0,84.592,15.408000000000005
0.0,0.0,85.47200000000001,14.528
0.0,0.0,87.23400000000001,12.766
0.0,0.0,89.58000000000001,10.42
0.0,0.0,90.542,9.458
0.0,0.0,90.88600000000001,9.114
0.0,0.0,89.26399999999998,10.735999999999999
0.0,0.156,86.99199999999999,12.852
0.0,0.588,88.15200000000002,11.260000000000002
0.0,0.572,88.14,11.288
0.06,2.65,76.66999999999999,20.62
0.072,3.13,75.576,21.222
0.142,4.861999999999999,74.36,20.636000000000003
0.10400000000000001,3.686,76.02199999999999,20.188000000000002
0.156,4.706,75.566,19.572000000000003
0.156,4.502000000000001,77.08200000000001,18.26
0.24,5.866,76.69400000000002,17.2
0.386,7.1720000000000015,79.41000000000001,13.032
1.0379999999999998,8.459999999999999,76.784,13.718
1.236,8.010000000000002,74.97200000000001,15.782000000000002
0.9480000000000001,3.75,81.35799999999999,13.944000000000003
0.29600000000000004,2.128,88.358,9.218
0.328,3.7660000000000005,86.764,9.142
0.328,3.4820000000000007,86.256,9.934
0.328,2.8200000000000003,88.686,8.166
0.306,1.9100000000000001,91.568,6.216
0.036000000000000004,4.3,87.704,7.960000000000001
0.026000000000000002,1.5720000000000003,90.048,8.354
0.012,0.47400000000000003,89.952,9.562
0.014000000000000002,0.5980000000000001,90.82999999999998,8.558
0.16799999999999998,3.464,90.178,6.190000000000001
0.178,3.122,89.102,7.598000000000001
0.088,1.3980000000000001,90.82999999999998,7.684
0.12400000000000003,1.922,90.80600000000001,7.148000000000001
0.3,3.9299999999999997,88.11999999999999,7.65
0.292,6.354,85.998,7.356000000000002
0.6519999999999999,5.74,85.63600000000001,7.9719999999999995
0.32,7.990000000000002,86.016,5.674
0.27599999999999997,9.220000000000002,84.114,6.390000000000001
0.548,9.491999999999999,84.894,5.066
0.536,6.659999999999999,88.24,4.564
0.30000000000000004,9.964,85.50200000000001,4.234
0.26000000000000006,7.3260000000000005,88.09,4.324
0.08199999999999999,12.818000000000001,85.226,1.8739999999999999
0.10600000000000001,17.966,74.032,7.895999999999999
0.162,21.574,70.67600000000002,7.587999999999998
0.11800000000000002,15.434000000000001,77.91600000000001,6.531999999999999
0.027999999999999997,9.438,79.858,10.675999999999998
0.04,14.680000000000003,75.04799999999999,10.232
