28.049999237060547,462.70001220703125,144.89999389648438,199.39999389648438
28.049999237060547,462.20001220703125,138.6999969482422,199.39999389648438
27.950000762939453,459.29998779296875,139.,199.39999389648438
27.850000381469727,458.29998779296875,140.8000030517578,199.
27.549999237060547,451.5,147.39999389648438,198.3000030517578
27.549999237060547,452.8999938964844,152.3000030517578,197.8000030517578
27.950000762939453,455.20001220703125,144.60000610351562,196.6999969482422
28.25,458.,135.89999389648438,197.10000610351562
28.149999618530273,454.29998779296875,139.3000030517578,197.5
28.149999618530273,453.1000061035156,142.39999389648438,197.
28.350000381469727,453.1000061035156,140.8000030517578,197.3000030517578
28.25,448.3999938964844,142.3000030517578,197.89999389648438
27.950000762939453,445.79998779296875,151.6999969482422,198.3000030517578
28.049999237060547,448.3999938964844,154.89999389648438,198.10000610351562
28.25,452.29998779296875,146.60000610351562,197.1999969482422
27.950000762939453,449.70001220703125,141.6999969482422,197.1999969482422
27.649999618530273,449.20001220703125,147.3000030517578,197.1999969482422
27.350000381469727,448.5,153.39999389648438,196.
27.149999618530273,449.,153.60000610351562,194.60000610351562
26.950000762939453,445.5,152.89999389648438,193.6999969482422
27.049999237060547,450.6000061035156,152.60000610351562,192.60000610351562
27.25,457.5,146.89999389648438,191.5
27.549999237060547,462.6000061035156,139.3000030517578,190.10000610351562
27.649999618530273,465.,134.6999969482422,189.10000610351562
27.950000762939453,471.70001220703125,131.,188.10000610351562
28.25,478.79998779296875,126.5,187.5
28.350000381469727,482.8999938964844,124.,187.10000610351562
28.149999618530273,480.,128.60000610351562,187.6999969482422
27.950000762939453,478.,139.6999969482422,187.8000030517578
28.149999618530273,479.20001220703125,137.6999969482422,187.10000610351562
28.049999237060547,476.6000061035156,134.8000030517578,187.39999389648438
27.950000762939453,474.79998779296875,143.5,188.10000610351562
27.75,471.20001220703125,156.5,188.60000610351562
27.850000381469727,469.79998779296875,157.5,187.6999969482422
28.049999237060547,472.1000061035156,147.1999969482422,186.5
28.350000381469727,474.29998779296875,140.8000030517578,186.1999969482422
28.350000381469727,471.29998779296875,140.1999969482422,186.
28.549999237060547,474.5,135.60000610351562,186.39999389648438
28.549999237060547,471.6000061035156,133.39999389648438,187.3000030517578
28.350000381469727,464.29998779296875,137.5,188.10000610351562
28.25,459.70001220703125,142.5,188.39999389648438
28.25,459.20001220703125,147.60000610351562,188.8000030517578
28.450000762939453,458.79998779296875,149.3000030517578,187.8000030517578
28.649999618530273,463.,143.3000030517578,187.5
28.950000762939453,466.6000061035156,138.60000610351562,187.8000030517578
28.950000762939453,463.1000061035156,138.8000030517578,188.5
29.149999618530273,467.1000061035156,140.10000610351562,189.
29.25,468.6000061035156,141.6999969482422,189.5
29.350000381469727,471.1000061035156,138.89999389648438,189.8000030517578
29.350000381469727,473.8999938964844,137.10000610351562,189.89999389648438
29.450000762939453,479.20001220703125,132.39999389648438,190.
28.549999237060547,470.5,132.39999389648438,190.3000030517578
29.549999237060547,493.79998779296875,123.9000015258789,190.3000030517578
29.549999237060547,498.,113.19999694824219,190.89999389648438
29.450000762939453,502.5,108.5,191.39999389648438
29.450000762939453,505.1000061035156,104.69999694824219,191.10000610351562
29.350000381469727,505.20001220703125,100.0999984741211,190.6999969482422
29.25,508.29998779296875,95.0999984741211,190.
29.049999237060547,507.70001220703125,92.0999984741211,189.8000030517578
29.049999237060547,506.5,88.4000015258789,188.8000030517578
28.950000762939453,507.1000061035156,87.30000305175781,188.10000610351562
31.850000381469727,441.,166.6999969482422,196.60000610351562
31.850000381469727,440.5,166.89999389648438,196.10000610351562
31.850000381469727,440.20001220703125,166.5,195.60000610351562
31.950000762939453,438.20001220703125,166.1999969482422,195.10000610351562
31.950000762939453,439.29998779296875,165.60000610351562,194.60000610351562
31.950000762939453,435.8999938964844,165.3000030517578,194.10000610351562
31.950000762939453,437.,165.10000610351562,193.6999969482422
32.04999923706055,436.,165.5,193.10000610351562
32.150001525878906,435.8999938964844,165.8000030517578,192.8000030517578
32.150001525878906,433.3999938964844,166.39999389648438,192.5
32.25,436.1000061035156,166.60000610351562,192.1999969482422
32.25,433.6000061035156,167.60000610351562,191.89999389648438
32.25,430.8999938964844,169.,191.6999969482422
32.349998474121094,429.8999938964844,169.39999389648438,191.6999969482422
32.349998474121094,426.29998779296875,170.60000610351562,191.3000030517578
32.349998474121094,427.5,170.3000030517578,191.39999389648438
32.349998474121094,423.20001220703125,169.39999389648438,191.3000030517578
32.349998474121094,423.5,169.60000610351562,191.
32.45000076293945,420.6000061035156,169.60000610351562,191.5
32.45000076293945,418.3999938964844,170.,191.6999969482422
32.45000076293945,416.6000061035156,171.10000610351562,192.
32.54999923706055,414.5,172.3000030517578,192.5
32.54999923706055,410.5,174.,192.8000030517578
32.54999923706055,408.6000061035156,176.,193.
32.54999923706055,407.1000061035156,178.,193.3000030517578
32.54999923706055,402.70001220703125,180.,193.8000030517578
32.54999923706055,402.20001220703125,182.,194.
32.650001525878906,400.20001220703125,183.8000030517578,194.3000030517578
32.650001525878906,397.3999938964844,185.5,194.60000610351562
32.650001525878906,395.8999938964844,187.1999969482422,194.89999389648438
32.650001525878906,396.79998779296875,189.5,195.
32.650001525878906,394.,191.89999389648438,195.1999969482422
32.650001525878906,391.5,193.60000610351562,195.3000030517578
32.75,389.20001220703125,193.8000030517578,195.5
32.75,387.8999938964844,193.8000030517578,195.39999389648438
32.75,388.6000061035156,194.3000030517578,195.5
32.75,386.20001220703125,195.10000610351562,195.3000030517578
32.75,385.8999938964844,196.,195.10000610351562
32.75,382.6000061035156,196.8000030517578,195.10000610351562
32.75,382.6000061035156,197.3000030517578,194.6999969482422
32.75,379.79998779296875,197.3000030517578,194.60000610351562
32.75,378.8999938964844,197.10000610351562,194.1999969482422
32.75,377.79998779296875,196.89999389648438,193.8000030517578
32.75,377.1000061035156,197.10000610351562,193.5
